id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
f950f1a8-8275-4eb7-a2ba-0efa11464cb2,them.apartments,available,19.99,,medium,low,4,name.com,,
6cc48483-22bb-481f-876d-0a9422c3417c,xcvi.apartments,available,19.99,83.99,low,low,4,name.com,,
50caf21c-d849-4163-9d39-21c839604780,understood.apartments,available,19.99,,high,low,10,name.com,,
aadbf946-d7ab-4707-8af7-f2977765d70a,quiz.apartments,available,19.99,,high,low,4,name.com,,
df2bdbc6-97c6-4ff1-b252-d5d4402741d6,recorded.apartments,available,19.99,,medium,low,8,name.com,,
c8b1f445-0928-46c5-b7cf-7858088c6dc3,lyrics.apartments,available,19.99,,high,low,6,name.com,,
08e43fa1-c692-4778-98fb-e44483d2602d,recipe.apartments,available,19.99,,high,low,6,name.com,,
758d4fc3-40c6-4385-98dc-e1a08baf1c11,mix.apartments,premium,83.99,82.5,medium,low,3,name.com,,
c4cfc173-4925-4e59-b352-56f89557e287,Spartacus.apartments,available,19.99,,medium,low,9,name.com,,
09631cc7-124b-49f7-bab1-65b37618c524,amuck.apartments,available,19.99,83.99,low,low,5,name.com,,
a3b30d7c-789d-4b05-906f-7f69e96762d7,roundabout.apartments,available,19.99,83.99,low,low,11,name.com,,
e9b4bf01-d435-4075-8aa3-394685805196,jamesbond.apartments,available,19.99,,high,low,10,name.com,,
e350d6d1-9f82-4e46-9d8d-989ffbf7f934,makeright.apartments,available,19.99,,high,low,10,name.com,,
ba1c7551-49cc-4b80-aa0d-ec8afbb8d15e,receipts.apartments,available,19.99,,medium,low,8,name.com,,
e35272d5-ed74-4f2a-b375-a1d5889184f9,slide.apartments,available,19.99,,high,low,5,name.com,,
f8f8274c-27d1-4c09-baa4-6b495c3724ba,guide.apartments,premium,123.75,,high,low,5,name.com,,
2b321f8d-11c9-4cd7-86dd-d1d06a5034b5,antheral.apartments,available,19.99,83.99,low,low,8,name.com,,
f377098a-1726-49e0-93a9-01abf22f07ca,always.apartments,available,19.99,,high,low,6,name.com,,
43b7c7da-0665-461e-9bc2-eff72fae255c,attack.apartments,available,19.99,,high,low,6,name.com,,
5ba2c755-ba9f-4b12-9a5a-fa9c06eae6e4,fallunder.apartments,available,19.99,,medium,low,10,name.com,,
acc6498d-5a27-4ab1-9378-b986c0319a28,neglect.apartments,available,19.99,,high,low,7,name.com,,
07577417-4afe-45cf-923b-962e7db9f4d7,bahamian.apartments,available,19.99,83.99,low,low,8,name.com,,
2673a6a1-1d53-4272-b7da-5dd3335e6a13,tub.apartments,available,19.99,,high,low,3,name.com,,
30269cd2-1a19-40b8-995b-8957cba48f1e,dances.apartments,available,19.99,,medium,low,6,name.com,,
f35ffb78-4c3e-4d4c-a99b-8bbc35196b68,applicable.apartments,available,19.99,83.99,low,low,10,name.com,,
66a3c2fa-f52d-45f8-a9c2-1e26ab68bb22,allusive.apartments,available,19.99,83.99,low,low,8,name.com,,
343db7a9-bcb1-4349-96cb-c7ce402c6e1f,accurst.apartments,available,19.99,83.99,low,low,7,name.com,,
35198141-3898-43b3-b1ae-8bb3a7737278,oyster.apartments,available,19.99,,medium,low,6,name.com,,
d64db41c-e733-465a-8da6-31e52a10cf96,furtive.apartments,available,19.99,83.99,low,low,7,name.com,,
40f66383-7d44-4336-96f4-92b36b15f45c,asfaras.apartments,available,19.99,,medium,low,9,name.com,,
50879bc3-f75f-48ab-ab73-1372f80cd045,clothingbin.apartments,available,19.99,,medium,low,12,name.com,,
3ec0dcbf-415d-437e-a2af-19b08b5b550a,justintime.apartments,available,19.99,,medium,low,12,name.com,,
5059c613-ddab-46a1-8e5a-b2a447e82b5a,evacuate.apartments,available,19.99,,medium,low,8,name.com,,
0642e276-ed0d-46db-aef8-34febf5853ac,sciences.apartments,available,19.99,,low,low,8,name.com,,
52d6e013-a02e-4568-a4ad-7ea7b0aafb70,gene.apartments,available,19.99,,medium,low,4,name.com,,
ad4b2353-831d-4a41-86ff-41e6f46171d3,manage.apartments,available,19.99,,high,medium,6,name.com,,
cc5b3be8-49c0-4ac1-81c0-91ed3b3ee6b1,shocking.apartments,available,19.99,83.99,medium,low,8,name.com,,
9bda75b0-14df-4487-b2ee-2f9de6745f1b,baldpated.apartments,available,19.99,83.99,low,low,10,name.com,,
6ea87a05-074e-4c3d-868d-2509f3fcfa99,cry.apartments,available,19.99,,high,low,3,name.com,,
ffbf6af1-c9d4-4ed7-881a-f368f5bad7ce,bigmoney.apartments,available,19.99,,high,low,9,name.com,,
f553384f-fc95-4bb3-b363-c9f7fae1ee19,management.apartments,premium,85.8,85.8,high,low,10,namecheap,,
af691eec-61fc-4778-aad0-4e0d64fdfbe8,either.apartments,available,19.99,,high,low,6,name.com,,
fb54d248-597c-4069-800f-1961f341671c,potatochip.apartments,available,19.99,,high,low,11,name.com,,
e178c04d-5d0a-4cc8-9a6c-dd1080829415,asexual.apartments,available,19.99,83.99,low,low,7,name.com,,
900f5bfe-80a8-4373-ac73-3a3c0912a6b0,crude.apartments,available,19.99,83.99,high,low,5,name.com,,
992bbb3e-7920-4aa5-bbaa-79145371994b,nephew.apartments,available,19.99,,medium,low,6,name.com,,
8c6670f4-dc67-4307-af1e-ab7a4a6596d0,tragic.apartments,available,19.99,,high,low,6,name.com,,
66fdab4e-d34b-4217-8b52-a6fa05c1074f,Phil.apartments,available,19.99,,high,medium,4,name.com,,
e319f50f-beec-4d75-a4cc-02b352ceb5dd,bellbottom.apartments,available,19.99,83.99,low,low,10,name.com,,
31564ed0-768c-48f2-8394-4e4fe71d4adc,Bluetooth.apartments,available,19.99,,high,low,9,name.com,,
d4e08199-a424-4a46-9f4d-468e651986d5,wearoff.apartments,available,19.99,,low,low,8,name.com,,
f61f4607-33fa-44f0-8c8d-a3c86c3c520b,starter.apartments,available,19.99,,high,low,7,name.com,,
8903a381-0cad-4317-988b-0851340de57c,WorldWideWeb.apartments,available,19.99,,low,low,14,name.com,,
39428942-ae62-4f58-b3fa-d20ff3c7cc98,myapologies.apartments,available,19.99,,high,low,12,name.com,,
554a6fa8-10cd-4d0a-af77-6ef4d73ab419,nighttime.apartments,available,19.99,,medium,low,9,name.com,,
34e2dad9-f960-4b59-802f-8ebc97105cd4,shoot.apartments,available,19.99,,high,low,5,name.com,,
85caaaca-de3a-4a9c-963d-e47a6c70d2b8,taxassessment.apartments,available,19.99,,medium,low,14,name.com,,
f8eeb77e-b71f-4cff-9b88-c7921a8ef7a0,withoutfail.apartments,available,19.99,,high,low,12,name.com,,
9b56d687-c8e2-48b4-8985-d7252c079674,let.apartments,premium,78.54,78.54,high,low,3,namesilo,,
7093d670-2346-428a-9615-7830f22b86bf,grayheaded.apartments,available,19.99,,medium,low,11,name.com,,
14b659eb-64f6-4474-8136-388554cd24e4,tierce.apartments,available,19.99,83.99,low,low,6,name.com,,
67e78cad-37b5-445b-9643-715813c5843f,inconsistent.apartments,available,19.99,,medium,low,12,name.com,,
7598c570-59dd-415a-9e6f-e240f2f76180,redhot.apartments,available,19.99,,high,low,7,name.com,,
eb5d6022-71b5-450b-b1fb-4ba07a3e5fb3,atthewheel.apartments,available,19.99,,medium,low,12,name.com,,
cb458244-09f9-4a3a-8c48-008f1387d609,afrikaans.apartments,available,19.99,83.99,low,low,9,name.com,,
7205789a-5449-4fc9-a974-67854d69b0c1,setaceous.apartments,available,19.99,83.99,low,low,9,name.com,,
2fd4a2cb-3484-43d9-bf8b-ef28ae4a982d,perfectly.apartments,available,19.99,,high,low,9,name.com,,
e7a0f348-bf08-4ea6-acc3-c34751da2366,laboratory.apartments,available,19.99,,high,low,10,name.com,,
f1caf4d1-e27b-4486-9f7b-95439f7c37e8,tailormade.apartments,available,19.99,,high,low,11,name.com,,
2a455b01-e92e-4227-8677-ec7ebf8203c1,divinelaw.apartments,available,19.99,,medium,low,10,name.com,,
3e383615-6c03-41d3-bff6-b1d5368df254,interest.apartments,available,19.99,,high,low,8,name.com,,
288e28e2-19eb-4bd9-8cb4-a20c3b3b0ed1,augmented.apartments,available,19.99,,medium,low,9,name.com,,
5c82273b-1bd7-4f70-b0bf-08633c271be3,girth.apartments,available,19.99,,high,low,5,name.com,,
